name;region;url;rating;number_of_reviews;latitude;longitude;menu_item;price
Hostinec Obora;Pardubický;https://www.firmy.cz/detail/13048962-hostinec-obora-slatinany-trpisov.html;4.4;102;49.888932;15.797196;None;None
Hostinec u Kateřiny;Pardubický;https://www.firmy.cz/detail/13702007-hostinec-u-kateriny-lanskroun-zichlinske-predmesti.html;4.7;7;49.910829;16.603816;None;None
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Kuřecí steak se sýrovým dipem";"225 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Kuřecí steak s bylinkovým dipem";"225 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Kachní steak s medovo – hořčičným dipem";"235 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Kachní steak na černém pivu";"235 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Přírodní steak z vepřové krkovice 500g";"365 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Steak z vepřové krkovice se sweet chilli omáčkou";"235 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Steak z vepřové panenky s pepřovým dipem";"245 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Steak z vepřové panenky se švestkovou omáčkou";"245 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Flank steak s dipem z červeného vína a hořčicí";"295 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Steak z lososa s citronovým dipem";"255 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Steak z lososa na bylinkách";"255 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Hranolky";"45 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Krokety";"45 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Pečené brambory";"45 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Americké brambory";"45 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Domácí bramborové chipsy s dipem";"95 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Cibulové kroužky s pikantním dipem";"55 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Utopenec s chlebem";"79 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Nakládaný hermelín s chlebem";"82 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Pikantní klobása s chlebem";"79 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Topinka s kuřecí směsí";"125 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Chicken twister";"155 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Pikantní twister";"155 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"CHEESEBURGER";"145 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"SEBI BURGER (bulka, 150g maso, slanina, okurek, smaž. cibulka, rajče, salát, dresing, sýr";"155 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"SEB -EYE BURGE";"165 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Chalupářská pizza";"149 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Ďábelská pizza";"149 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Chaozz pizza";"159 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Sýrová pizza";"149 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Pizza s kuřecím masem";"159 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Smažený sýr";"120 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Smažené kuřecí stripsy";"110 Kč"
Chaozz Bar U Tří Mostů;Pardubický;https://www.firmy.cz/detail/13465331-chaozz-bar-u-tri-mostu-usti-nad-orlici-hylvaty.html;4.7;7;49.953832;16.413097;"Smažené tvarůžky";"95 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Výborná GULÁŠOVÁ St. Patrick v teplém křupavém bochníku chleba";"99 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Silný HOVĚZÍ VÝVAR z oháňky servírovaný s kuřecím nokem a raviolkou";"75 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"ČESNEČKA se sýrovými hoblinami, šunkou a chlebovými krutony";"64 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"KRÉMOVÁ ČESNEČKA s chlebovým chipsem a sýrem TIP!";"89 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Originál IRSKÁ SNÍDANĚ křupavá slanina, opečené párečky, hashbrowns (smažené bramborové rösti) , grilované rajče, fazole v tomatové šťávě a sázené vejce TIP!";"149 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"VEJCE BENEDIKT se šunkou, grilovanými houbami, holandskou omáčkou a rozpečenými večkami";"149 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"HEMENEX s anglickou slaninou, podáváno s pečivem";"109 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"ČERSTVÁ BAGETKA s bylinkovým máslem";"30 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Marinované TVARŮŽKY Z LOŠTIC s jalapeňos papričkou a čerstvým pečivem";"149 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Naše POMAZÁNKA z pečeného bůčku s cibulkou, kyselou okurkou, čerstvým chlebem, s plátky jalapeňos";"109 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Tygří krevety na sádle s česnekem a chilli s rozpečenou bagetou";"229 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Šéfkuchařova vepřová TLAČENKA extra libová, s octem a cibulí a čerstvým chlebem";"99 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"GRILOVANÉ OCÁSKY Z ANGLICKÉ SLANINY slanina s česnekovým dresinkem a rozpečenými bagetkami";"129 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"IRISH FINGER´S FOOD kuřecí křidélka, cibulové kroužky, grilované klobásky, plněné papričky Jalapeňos a spicy wedges (kořeněné brambory) , servírované v košíku s česnekovým a BBQ dresingem";"229 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Naše smažené CIBULOVÉ KROUŽKY s omáčkou dle výběru (grilovací, bluecheese nebo spicy)";"109 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"ROZPEČENÉ TRIO SÝRŮ (ementál, parmazán a gouda) v keramické misce s bylinkami a česnekem, s rozpečenými večkami";"119 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Naše bramborové chipsy jemně kořeněné";"74 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"BUFFALO WING´S miska pečených kuřecích křidélek v marinádě dle výběru (BBQ Jameson nebo pikantní Chipotle marinádě) , podávaná s grilovací omáčkou, 400g";"179 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Šťavnatý IRISH BURGER z hovězího masa, s rokforovým krémem a omáčkou JAMESON, salát, rajče, v naší rozpečené bulce s hranolky";"279 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Hovězí BURGER St. Patrick se slaninou, sýrem, salsou, cibulí, rajčaty a salátem v naší rozpečené bulce s hranolky TIP!";"279 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"BURGER S TRHANÝM KACHNÍM MASEM domácí majonézou, salátem a rajčetem v briošce s domácími hranolky a salsou";"279 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Grilovaná zauzená VEPŘOVÁ ŽEBRA marinovaná v medovo–česnekovém glazuru, 700g";"289 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"JEHNĚČÍ KOLÍNKO pomalu pečené na rozmarýnu a česneku se šťouchaným bramborem s listovým špenátem a terčíky dijónské hořčice, 350g TIP!";"399 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"PŘÍLOHA K ŽEBRŮM & KE KOLENU rozpečený chléb, beraní rohy, skleněné cibulky, hořčice, křen, grilovací a česnekový dresink";"79 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Pečené VEPŘOVÉ KOLENO krále Artuše v marinádě z piva Guinness, zasytí i dva jedlíky";"295 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"STEAK Z PŮLKY vykostěného KUŘETE s křupavou kůžičkou, servírovaný s bramborovými kostičkami se sýrem a česnekem a tradiční irskou omáčkou, 350g";"289 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Smažený VEPŘOVÝ ŘÍZEK z mléčného prasátka zjemněný máslem, s Vídeňským bramborovým salátem s červenou cibulí, panenským olejem a viným octem, 300g";"249 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"FISH & CHIPS pravá čerstvá treska v křupavém těstíčku z piva Guinness a domácí irské hranolky (s vinným octem a solí)";"299 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Originál DUBLIN CODDLE Pečené brambory se slaninou, klobásou a cibulí TIP!";"159 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Šťavnatý IRISH BURGER z hovězího masa s rokforovým krémem a omáčkou JAMESON v naší rozpečené bulce a s hranolky";"279 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Smažený VEPŘOVÝ ŘÍZEK z mléčného prasátka zjemněný máslem, s Vídeňským bramborovým salátem s červenou cibulí, panenským olejem a viným octem, 300g";"249 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"SVÍČKOVÁ NA SMETANĚ s houskovými knedlíky, citronem, brusinkami a šlehačkou";"249 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"SMAŽENÝ SÝR s tatarskou omáčkou";"149 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"SMAŽENÉ KUŘECÍ MINIŘÍZEČKY s citronovými řezy, 200g";"188 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"BIFTEK St. PATRICK z hovězí svíčkové, zjemnělý vynikajícím ochuceným irským máslem s lístky bazalky, 200g";"415 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"BIFTEK Z HOVĚZÍ SVÍČKOVÉ "FERMANACH" se sušenými rajčaty, jalapeňos papričkami a červeným pestem, 200g";"415 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Šťavnatý STEAK Z HOVĚZÍHO OŘECHU jemné libové maso s lehkým mramorováním, s pálivou omáčkou z papriček jalapeňos, sušených rajčat a chorizem, 200g";"320 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"SURF AND TURF grilovaný hovězí ořech s tygřími krevetami a česnekovým máslem, 200g";"345 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Grilovaný STEAK z vyzrálého hovězího ořechu S KARAMELIZOVANOU CIBULKOU a kozím sýrem, 200g";"329 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Grilovaný STEAK Z VYZRÁLÉ KRKOVICE odleželý v bylinkové lázni s opečenou slaninou a pivním sýrem, 300g (podáváme s česnekovým dresinkem)";"258 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Vepřová KRKOVICE NA GRILU s barbecue - Jameson omáčkou a křupavou cibulkou, 300g";"228 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Vepřová PANENKA NA GRILU "OFFALY" přelitá jemnou sýrovo-smetanovou omáčkou, 200g";"249 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Zprudka grilovaný KUŘECÍ PRSNÍ STEAK provoněný čerstvým rozmarýnem s bylinkovou omáčkou a celerovými chipsy, 200g";"224 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"KUŘECÍ PRSÍČKO KILDARE nadívané pálivými papričkami Jalapeňos a sušeným rajčetem, podávané na červeném pestu, 200g";"234 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"BUFFALO WING´S miska pečených kuřecích křidélek v pikantní marinádě, servírovaná s grilovacím dresinkem, 400g";"179 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"MEČ LIGO jemně marinované masíčko z vepřové panenské svíčkové, prokládané cibulí, slaninou a paprikou, servírované s bramborovými kostičkami se sýrem a česnekem";"319 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"PIVNÍ KUŘECÍ NUDLIČKY s nivou, řapíkem a česnekem, zapékané v keramické misce";"227 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Ostrá ROZPÁLENÁ PÁNEV s hovězími a vepřovými kousky, s červenými fazolkami se zeleninou";"238 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"TATARSKÝ BIFTEK z pravé svíčkové s deseti topinkami (připravíme i na sucho) , 180g";"315 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Kousky ledového salátu CAESAR S KUŘECÍMI PRSÍČKY s bylinkovými krutóny a parmazánem";"189 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"IRISH WARM SALAD Ledový salát s rajčaty a okurkou, domácím dresinkem a smaženými kuřecími prsíčky se strouhaným sýrem Lancashire, 150g";"189 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"GRILOVANÝ CAMEMBERT obalený v čerstvých bylinkách, podávaný s grilovanou zeleninou a balsamikovou reduí TIP!";"198 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Menší PŘÍLOHOVÝ SALÁT z čerstvé zeleniny";"96 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"KUŘECÍ "SKRBLÍKOVY" NUGETKY s kečupem nebo tatarkou a hrstkou hranolek";"119 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"SMAŽÁK "ČUNÍK" s kečupem a hrstkou hranolek";"119 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"STEAK Z ČERSTVÉHO LOSOSA s baby karotkou, hráškovými lusky a bylinkovým máslem, 200g";"349 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Grilovaný FILET Z LOSOSA s jemně nakrájenou zeleninou, s virgin omáčkou, s čerstvým koriandrem a citrónem, 200g";"349 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Naše kynuté LÍVANEČKY s vanilkovou zmrzlinou a borůvkovým pyré TIP!";"129 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Teplý JABLEČNÝ KOLÁČ s vanilkovým krémem";"85 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Pečený ČOKOLÁDOVÝ DORT s banánem a krémem Chantilly";"75 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Naše SORBETY s kousky ovoce dle nabídky";"68 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"HORKÝ ČOKOLÁDOVÝ FONDANT s malinovým sorbetem a reduí z lesního ovoce";"136 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Grilovací dresink";"34 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Česnekový dresink";"34 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Blue cheese dip";"40 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Pálivá omáčka";"40 Kč"
St. Patrick – Original Irish Pub;Pardubický;https://www.firmy.cz/detail/13034559-st-patrick-original-irish-pub-pardubice-zelene-predmesti.html;4.4;78;50.033716;15.779878;"Bbq jameson omáčka";"40 Kč"
